mp-1217730,"Full Formula (Tb2 Fe17 C1)
Reduced Formula: Tb2Fe17C
abc   :   6.449475   6.424925   6.449475
angles:  83.355936  83.544087  83.355936
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.660612  0.649628  0.660612    -0.411
  1  Tb    0.339388  0.350372  0.339388    -0.411
  2  Fe    0.714667  0         0.285333     1.709
  3  Fe    0.000484  0.28996   0.710701     2.431
  4  Fe    0.289299  0.71004   0.999516     2.431
  5  Fe    0.999516  0.71004   0.289299     2.431
  6  Fe    0.710701  0.28996   0.000484     2.431
  7  Fe    0.285333  0         0.714667     1.709
  8  Fe    0.343467  0.849701  0.343467     1.944
  9  Fe    0.849972  0.344452  0.343242     2.477
 10  Fe    0.343242  0.344452  0.849972     2.477
 11  Fe    0.656533  0.150299  0.656533     1.944
 12  Fe    0.150028  0.655548  0.656758     2.477
 13  Fe    0.656758  0.655548  0.150028     2.477
 14  Fe    0.902608  0.902361  0.902608     2.646
 15  Fe    0.097392  0.097639  0.097392     2.646
 16  Fe    0         0.5       0            2.165
 17  Fe    0.5       0         0            2.342
 18  Fe    0         0         0.5          2.342
 19  C     0.5       0         0.5         -0.148",537
mp-1216179,"Full Formula (Y1 Fe10 Si2)
Reduced Formula: Y(Fe5Si)2
abc   :   4.751592   6.351901   6.351901
angles:  98.384028 111.964330  68.035670
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0         0         0           -0.249
  1  Fe    0.638435  0.361565  0.638435     2.35
  2  Fe    0.361565  0.638435  0.361565     2.35
  3  Fe    0         0.354883  0.354883     2.37
  4  Fe    0         0.645117  0.645117     2.37
  5  Fe    0.5       0.789749  0.789749     2.169
  6  Fe    0.5       0.210251  0.210251     2.169
  7  Fe    0.5       0         0.5          1.87
  8  Fe    0         0         0.5          1.87
  9  Fe    0.5       0.5       0            1.87
 10  Fe    0         0.5       0            1.87
 11  Si    0.735616  0.764384  0.235616    -0.089
 12  Si    0.264384  0.235616  0.764384    -0.089",540
mp-1225356,"Full Formula (Dy1 V2 Fe10)
Reduced Formula: Dy(VFe5)2
abc   :   4.682134   6.422357   6.422357
angles:  97.182440 111.377935  68.622065
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0         0         0           -0.367
  1  V     0         0.35851   0.35851     -1.021
  2  V     0         0.64149   0.64149     -1.021
  3  Fe    0.5       0         0.5          1.731
  4  Fe    0         0         0.5          1.731
  5  Fe    0.5       0.5       0            1.731
  6  Fe    0         0.5       0            1.731
  7  Fe    0.724973  0.775027  0.224973     2.066
  8  Fe    0.275027  0.224973  0.775027     2.066
  9  Fe    0.5       0.772556  0.772556     2.003
 10  Fe    0.5       0.227444  0.227444     2.003
 11  Fe    0.640812  0.359188  0.640812     2.391
 12  Fe    0.359188  0.640812  0.359188     2.391",540
mp-1103015,"Full Formula (Tm3 Fe9)
Reduced Formula: TmFe3
abc   :   5.060521   5.060521   8.528907
angles:  72.742369  72.742369  60.000007
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tm    0.141908  0.141908  0.574275    -0.582
  1  Tm    0.858092  0.858092  0.425725    -0.582
  2  Tm    0         0         0           -0.448
  3  Fe    0.082174  0.581732  0.754361     1.956
  4  Fe    0.581732  0.581732  0.754361     1.957
  5  Fe    0.581732  0.082174  0.754361     1.957
  6  Fe    0.917826  0.418268  0.245639     1.96
  7  Fe    0.418268  0.418268  0.245639     1.96
  8  Fe    0.418268  0.917826  0.245639     1.961
  9  Fe    0.332693  0.332693  0.001921     2.159
 10  Fe    0.667307  0.667307  0.998079     2.159
 11  Fe    0.5       0.5       0.5          1.731",542
mp-571165,"Full Formula (Dy8 Fe56 C4)
Reduced Formula: Dy2Fe14C
abc   :   8.724923   8.724923  11.715355
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.355713  0.355713  0.5         -0.449
  1  Dy    0.644287  0.644287  0.5         -0.449
  2  Dy    0.241075  0.758925  0.5         -0.462
  3  Dy    0.758925  0.241075  0.5         -0.462
  4  Dy    0.258925  0.258925  0           -0.462
  5  Dy    0.855713  0.144287  0           -0.449
  6  Dy    0.741075  0.741075  0           -0.462
  7  Dy    0.144287  0.855713  0           -0.449
  8  Fe    0.225538  0.56398   0.879752     2.117
  9  Fe    0.464657  0.857922  0.675382     2.296
 10  Fe    0.93602   0.725538  0.379752     2.117
 11  Fe    0.596989  0.403011  0.296145     2.202
 12  Fe    0.684592  0.684592  0.754609     2.687
 13  Fe    0.43602   0.774462  0.879752     2.117
 14  Fe    0.684592  0.684592  0.245391     2.687
 15  Fe    0.964657  0.642078  0.175382     2.296
 16  Fe    0.142078  0.535343  0.675382     2.296
 17  Fe    0.06398   0.274462  0.620248     2.117
 18  Fe    0.5       0.5       0.108065     1.895
 19  Fe    0.642078  0.964657  0.824618     2.296
 20  Fe    0.725538  0.93602   0.620248     2.117
 21  Fe    0.035343  0.357922  0.824618     2.296
 22  Fe    0.142078  0.535343  0.324618     2.296
 23  Fe    0.315408  0.315408  0.754609     2.687
 24  Fe    0.857922  0.464657  0.324618     2.296
 25  Fe    0.903011  0.903011  0.796145     2.202
 26  Fe    0.815408  0.184592  0.254609     2.687
 27  Fe    0.774462  0.43602   0.120248     2.117
 28  Fe    0.596989  0.403011  0.703855     2.202
 29  Fe    0.274462  0.06398   0.379752     2.117
 30  Fe    0.5       0.5       0.891935     1.895
 31  Fe    0.357922  0.035343  0.824618     2.296
 32  Fe    0.403011  0.596989  0.296145     2.202
 33  Fe    0.964657  0.642078  0.824618     2.296
 34  Fe    0.225538  0.56398   0.120248     2.117
 35  Fe    0         0         0.608065     1.895
 36  Fe    0.357922  0.035343  0.175382     2.296
 37  Fe    0.274462  0.06398   0.620248     2.117
 38  Fe    0.857922  0.464657  0.675382     2.296
 39  Fe    0.56398   0.225538  0.120248     2.117
 40  Fe    0.56398   0.225538  0.879752     2.117
 41  Fe    0.903011  0.903011  0.203855     2.202
 42  Fe    0.096989  0.096989  0.796145     2.202
 43  Fe    0.184592  0.815408  0.254609     2.687
 44  Fe    0.464657  0.857922  0.324618     2.296
 45  Fe    0         0.5       0.5          2.24
 46  Fe    0.725538  0.93602   0.379752     2.117
 47  Fe    0.774462  0.43602   0.879752     2.117
 48  Fe    0         0         0.391935     1.895
 49  Fe    0.5       0         0.5          2.24
 50  Fe    0.315408  0.315408  0.245391     2.687
 51  Fe    0.06398   0.274462  0.379752     2.117
 52  Fe    0.43602   0.774462  0.120248     2.117
 53  Fe    0.642078  0.964657  0.175382     2.296
 54  Fe    0.535343  0.142078  0.675382     2.296
 55  Fe    0.096989  0.096989  0.203855     2.202
 56  Fe    0.035343  0.357922  0.175382     2.296
 57  Fe    0         0.5       0            2.24
 58  Fe    0.535343  0.142078  0.324618     2.296
 59  Fe    0.184592  0.815408  0.745391     2.687
 60  Fe    0.93602   0.725538  0.620248     2.117
 61  Fe    0.403011  0.596989  0.703855     2.202
 62  Fe    0.815408  0.184592  0.745391     2.687
 63  Fe    0.5       0         0            2.24
 64  C     0.627076  0.372924  0           -0.147
 65  C     0.127076  0.127076  0.5         -0.147
 66  C     0.372924  0.627076  0           -0.147
 67  C     0.872924  0.872924  0.5         -0.147",545
mp-1219767,"Full Formula (Pr1 Ti1 Fe11)
Reduced Formula: PrTiFe11
abc   :   4.690225   6.519072   6.519072
angles:  97.025744 111.083673  68.916327
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0.005731  0.994269  0.005731    -0.275
  1  Ti    0.632295  0.367705  0.632295    -0.865
  2  Fe    0.500337  0.997748  0.499484     1.78
  3  Fe    0.001399  0.997748  0.499484     1.779
  4  Fe    0.500337  0.500516  0.002252     1.779
  5  Fe    0.001399  0.500516  0.002252     1.781
  6  Fe    0.734148  0.765852  0.234148     2.297
  7  Fe    0.270144  0.229856  0.770144     2.146
  8  Fe    0.498879  0.772552  0.770311     2.218
  9  Fe    0.498879  0.229689  0.227448     2.219
 10  Fe    0.356915  0.643085  0.356915     2.186
 11  Fe    0.999768  0.358724  0.35826      2.482
 12  Fe    0.999768  0.64174   0.641276     2.482",547
mp-5861,"Full Formula (Tm8 Fe56 B4)
Reduced Formula: Tm2Fe14B
abc   :   8.709902   8.709902  11.818414
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tm    0.856436  0.143564  0           -0.466
  1  Tm    0.356436  0.356436  0.5         -0.466
  2  Tm    0.643564  0.643564  0.5         -0.466
  3  Tm    0.143564  0.856436  0           -0.466
  4  Tm    0.733481  0.733481  0           -0.467
  5  Tm    0.766519  0.233481  0.5         -0.467
  6  Tm    0.233481  0.766519  0.5         -0.467
  7  Tm    0.266519  0.266519  0           -0.467
  8  Fe    0.358308  0.037213  0.174104     2.309
  9  Fe    0.641692  0.962787  0.174104     2.309
 10  Fe    0.037213  0.358308  0.825896     2.309
 11  Fe    0.537213  0.141692  0.674104     2.309
 12  Fe    0.462787  0.858308  0.674104     2.309
 13  Fe    0.141692  0.537213  0.325896     2.309
 14  Fe    0.858308  0.462787  0.325896     2.309
 15  Fe    0.962787  0.641692  0.825896     2.309
 16  Fe    0.641692  0.962787  0.825896     2.309
 17  Fe    0.358308  0.037213  0.825896     2.309
 18  Fe    0.962787  0.641692  0.174104     2.309
 19  Fe    0.462787  0.858308  0.325896     2.309
 20  Fe    0.537213  0.141692  0.325896     2.309
 21  Fe    0.858308  0.462787  0.674104     2.309
 22  Fe    0.141692  0.537213  0.674104     2.309
 23  Fe    0.037213  0.358308  0.174104     2.309
 24  Fe    0.565878  0.224345  0.12583      2.227
 25  Fe    0.434122  0.775655  0.12583      2.227
 26  Fe    0.224345  0.565878  0.87417      2.227
 27  Fe    0.724345  0.934122  0.62583      2.227
 28  Fe    0.275655  0.065878  0.62583      2.227
 29  Fe    0.934122  0.724345  0.37417      2.227
 30  Fe    0.065878  0.275655  0.37417      2.227
 31  Fe    0.775655  0.434122  0.87417      2.227
 32  Fe    0.434122  0.775655  0.87417      2.227
 33  Fe    0.565878  0.224345  0.87417      2.227
 34  Fe    0.775655  0.434122  0.12583      2.227
 35  Fe    0.275655  0.065878  0.37417      2.227
 36  Fe    0.724345  0.934122  0.37417      2.227
 37  Fe    0.065878  0.275655  0.62583      2.227
 38  Fe    0.934122  0.724345  0.62583      2.227
 39  Fe    0.224345  0.565878  0.12583      2.227
 40  Fe    0.683072  0.683072  0.754062     2.695
 41  Fe    0.316928  0.316928  0.754062     2.695
 42  Fe    0.683072  0.683072  0.245938     2.695
 43  Fe    0.183072  0.816928  0.254062     2.695
 44  Fe    0.816928  0.183072  0.254062     2.695
 45  Fe    0.816928  0.183072  0.745938     2.695
 46  Fe    0.183072  0.816928  0.745938     2.695
 47  Fe    0.316928  0.316928  0.245938     2.695
 48  Fe    0.902955  0.902955  0.801103     2.202
 49  Fe    0.097045  0.097045  0.801103     2.202
 50  Fe    0.902955  0.902955  0.198897     2.202
 51  Fe    0.402955  0.597045  0.301103     2.202
 52  Fe    0.597045  0.402955  0.301103     2.202
 53  Fe    0.597045  0.402955  0.698897     2.202
 54  Fe    0.402955  0.597045  0.698897     2.202
 55  Fe    0.097045  0.097045  0.198897     2.202
 56  Fe    0         0         0.383916     2.096
 57  Fe    0.5       0.5       0.883916     2.096
 58  Fe    0.5       0.5       0.116084     2.096
 59  Fe    0         0         0.616084     2.096
 60  Fe    0.5       0         0            2.316
 61  Fe    0.5       0         0.5          2.316
 62  Fe    0         0.5       0.5          2.316
 63  Fe    0         0.5       0            2.316
 64  B     0.625082  0.374918  0           -0.168
 65  B     0.125082  0.125082  0.5         -0.168
 66  B     0.874918  0.874918  0.5         -0.168
 67  B     0.374918  0.625082  0           -0.168",549
mp-1216849,"Full Formula (U1 Fe10 Si2)
Reduced Formula: U(Fe5Si)2
abc   :   4.759873   6.274567   6.284074
angles:  98.259109 112.254728  67.709740
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  U     0         0         0           -1.938
  1  Fe    0.644368  0.353022  0.641758     2.177
  2  Fe    0.355632  0.646978  0.358242     2.177
  3  Fe    0.00261   0.353022  0.358242     2.177
  4  Fe    0.99739   0.646978  0.641758     2.177
  5  Fe    0.5       0.5       0            1.896
  6  Fe    0         0.5       0            1.896
  7  Fe    0.719594  0.783041  0.222229     1.762
  8  Fe    0.280406  0.216959  0.777771     1.762
  9  Fe    0.497365  0.783041  0.777771     1.762
 10  Fe    0.502635  0.216959  0.222229     1.762
 11  Si    0.5       0         0.5         -0.074
 12  Si    0         0         0.5         -0.074",550
mp-568431,"Full Formula (Nd12 Fe26 Sb2)
Reduced Formula: Nd6Fe13Sb
abc   :  13.036430  13.036430  13.036430
angles: 143.950747 143.950747  51.900949
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.895939  0.895939  0           -0.298
  1  Nd    0.477437  0.977437  0.825094    -0.24
  2  Nd    0.347657  0.522563  0.5         -0.24
  3  Nd    0.847657  0.347657  0.825094    -0.24
  4  Nd    0.522563  0.022563  0.174906    -0.24
  5  Nd    0.652343  0.477437  0.5         -0.24
  6  Nd    0.104061  0.104061  0           -0.298
  7  Nd    0.395939  0.395939  0           -0.298
  8  Nd    0.152343  0.652343  0.174906    -0.24
  9  Nd    0.604061  0.604061  0           -0.298
 10  Nd    0.022563  0.847657  0.5         -0.24
 11  Nd    0.977437  0.152343  0.5         -0.24
 12  Fe    0.709577  0.433299  0.142876     2.305
 13  Fe    0.520271  0.792775  0.5          2.41
 14  Fe    0.207225  0.707225  0.727496     2.41
 15  Fe    0.566701  0.709577  0.276278     2.305
 16  Fe    0.790423  0.933299  0.723722     2.305
 17  Fe    0.380021  0.880021  0.142905     2.263
 18  Fe    0.262884  0.762884  0.142905     2.263
 19  Fe    0.979729  0.479729  0.272504     2.41
 20  Fe    0.933299  0.209577  0.142876     2.305
 21  Fe    0.237116  0.380021  0.5          2.263
 22  Fe    0.792775  0.292775  0.272504     2.41
 23  Fe    0.479729  0.207225  0.5          2.41
 24  Fe    0.737116  0.237116  0.857095     2.263
 25  Fe    0.433299  0.290423  0.723722     2.305
 26  Fe    0.290423  0.566701  0.857124     2.305
 27  Fe    0         0.5       0.5          2.018
 28  Fe    0.020271  0.520271  0.727496     2.41
 29  Fe    0.209577  0.066701  0.276278     2.305
 30  Fe    0.119979  0.262884  0.5          2.263
 31  Fe    0.880021  0.737116  0.5          2.263
 32  Fe    0.619979  0.119979  0.857095     2.263
 33  Fe    0.066701  0.790423  0.857124     2.305
 34  Fe    0.762884  0.619979  0.5          2.263
 35  Fe    0.5       0         0.5          2.018
 36  Fe    0.292775  0.020271  0.5          2.41
 37  Fe    0.707225  0.979729  0.5          2.41
 38  Sb    0.75      0.75      0            0.015
 39  Sb    0.25      0.25      0            0.015",550
mp-3680,"Full Formula (Er8 Fe56 B4)
Reduced Formula: Er2Fe14B
abc   :   8.716964   8.716964  11.846352
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.266698  0.733302  0           -0.464
  1  Er    0.766698  0.766698  0.5         -0.464
  2  Er    0.233302  0.233302  0.5         -0.464
  3  Er    0.733302  0.266698  0           -0.464
  4  Er    0.856436  0.856436  0           -0.468
  5  Er    0.643564  0.356436  0.5         -0.468
  6  Er    0.356436  0.643564  0.5         -0.468
  7  Er    0.143564  0.143564  0           -0.468
  8  Fe    0.141498  0.462832  0.325686     2.317
  9  Fe    0.858502  0.537168  0.325686     2.317
 10  Fe    0.462832  0.141498  0.674314     2.317
 11  Fe    0.962832  0.358502  0.825686     2.317
 12  Fe    0.037168  0.641498  0.825686     2.317
 13  Fe    0.358502  0.962832  0.174314     2.317
 14  Fe    0.641498  0.037168  0.174314     2.317
 15  Fe    0.537168  0.858502  0.674314     2.317
 16  Fe    0.858502  0.537168  0.674314     2.317
 17  Fe    0.141498  0.462832  0.674314     2.317
 18  Fe    0.537168  0.858502  0.325686     2.317
 19  Fe    0.037168  0.641498  0.174314     2.317
 20  Fe    0.962832  0.358502  0.174314     2.317
 21  Fe    0.641498  0.037168  0.825686     2.317
 22  Fe    0.358502  0.962832  0.825686     2.317
 23  Fe    0.462832  0.141498  0.325686     2.317
 24  Fe    0.066014  0.724366  0.374062     2.235
 25  Fe    0.933986  0.275634  0.374062     2.235
 26  Fe    0.724366  0.066014  0.625938     2.235
 27  Fe    0.224366  0.433986  0.874062     2.235
 28  Fe    0.775634  0.566014  0.874062     2.235
 29  Fe    0.433986  0.224366  0.125938     2.235
 30  Fe    0.566014  0.775634  0.125938     2.235
 31  Fe    0.275634  0.933986  0.625938     2.235
 32  Fe    0.933986  0.275634  0.625938     2.235
 33  Fe    0.066014  0.724366  0.625938     2.235
 34  Fe    0.275634  0.933986  0.374062     2.235
 35  Fe    0.775634  0.566014  0.125938     2.235
 36  Fe    0.224366  0.433986  0.125938     2.235
 37  Fe    0.566014  0.775634  0.874062     2.235
 38  Fe    0.433986  0.224366  0.874062     2.235
 39  Fe    0.724366  0.066014  0.374062     2.235
 40  Fe    0.817021  0.817021  0.745905     2.698
 41  Fe    0.182979  0.182979  0.745905     2.698
 42  Fe    0.817021  0.817021  0.254095     2.698
 43  Fe    0.317021  0.682979  0.245905     2.698
 44  Fe    0.682979  0.317021  0.245905     2.698
 45  Fe    0.682979  0.317021  0.754095     2.698
 46  Fe    0.317021  0.682979  0.754095     2.698
 47  Fe    0.182979  0.182979  0.254095     2.698
 48  Fe    0.597149  0.597149  0.699448     2.212
 49  Fe    0.402851  0.402851  0.699448     2.212
 50  Fe    0.597149  0.597149  0.300552     2.212
 51  Fe    0.097149  0.902851  0.199448     2.212
 52  Fe    0.902851  0.097149  0.199448     2.212
 53  Fe    0.902851  0.097149  0.800552     2.212
 54  Fe    0.097149  0.902851  0.800552     2.212
 55  Fe    0.402851  0.402851  0.300552     2.212
 56  Fe    0         0         0.616001     2.09
 57  Fe    0.5       0.5       0.116001     2.09
 58  Fe    0.5       0.5       0.883999     2.09
 59  Fe    0         0         0.383999     2.09
 60  Fe    0.5       0         0            2.334
 61  Fe    0.5       0         0.5          2.334
 62  Fe    0         0.5       0.5          2.334
 63  Fe    0         0.5       0            2.334
 64  B     0.62491   0.62491   0           -0.169
 65  B     0.87509   0.12491   0.5         -0.169
 66  B     0.12491   0.87509   0.5         -0.169
 67  B     0.37509   0.37509   0           -0.169",551
